"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FSD1L",2.92601219339643,0.783753266088328,7563.6658342122,8.9156070614326e-167,1.95607572955627e-166,372.832144074404
"SCLY",2.92588436120742,0.783719025323415,6033.53924064983,2.16390038182842e-161,3.60823453091743e-161,360.2753666789
"GUCY2C",2.9240496315624,0.783227579882784,8667.51171557819,5.06414013354864e-170,1.43185810026015e-169,380.382577230306
"HOXB-AS3",2.92273339403579,0.782875016259583,5769.59293088709,2.51770007337035e-160,4.05050935653938e-160,357.786942235834
"SP6",2.92223444844731,0.782741370119815,6890.47597593033,1.48273049925575e-164,2.84252618051702e-164,367.65727659531
"UCHL1",2.92133503802281,0.78250045661325,5553.61450501267,2.04176722327685e-159,3.20189720545525e-159,355.663843548598
"SHCBP1",2.92081294155895,0.782360609346144,6805.83248067893,2.92112364315029e-164,5.49874111388128e-164,366.970670515968
"KLHL2",2.92074182363305,0.78234155990171,3868.0747978103,8.46213474267027e-151,1.19834653960509e-150,335.512399344514
"RNPC3",2.92026179998692,0.782212982139351,4195.43171170748,9.81563384684765e-153,1.41065842785152e-152,340.04166473485
"DHX34",2.91946064976915,0.781998388331019,6779.6449212637,3.60913151723385e-164,6.75717740653499e-164,366.756494131384
"MPDZ",2.91854612687899,0.781753426842584,10216.5698200333,6.12210576290783e-174,2.81887390557483e-173,389.471292226822
"TCL1A",-2.91730525454023,2.13588420421695,-5441.8333605188,6.22943082022411e-159,9.66699890893839e-159,354.532117555242
"CBX7",2.91680069610751,0.781285900743081,4376.07348605309,9.71723209823543e-154,1.40720668033597e-153,342.391338514999
"SOBP",2.91629916602083,0.781151562327008,6789.5457455916,3.33145505241522e-164,6.25135975119573e-164,366.837566730809
"NUDT6",2.91583161714512,0.781026326021011,5996.4570443269,3.03473438532677e-161,5.0441551564417e-161,359.932468544191
"TMEM161B",2.9155224147774,0.780943503958232,6336.40494337029,1.47339245563069e-162,2.55617315562106e-162,362.998861381292
"ZNF628",2.9154793385846,0.780931965692304,7552.46702236915,9.67059555692729e-167,2.1172550609117e-166,372.749935444533
"HOXA3",2.91542236087575,0.780916703806003,6409.28971830494,7.86736090917822e-163,1.38160152337552e-162,363.634651162514
"PDGFD",2.9145869477166,0.780692932424088,9699.09917398613,1.05998422525865e-172,4.1000505069949e-172,386.601696714906
"VCAM1",-2.91235912670944,2.13226293205512,-6017.72389612798,2.49903012336923e-161,4.16538380995704e-161,360.129383260737
"TDP1",2.91231625318041,0.780084710673323,9387.82886881658,6.34544662930931e-172,2.22304283427486e-171,384.799156347838
"SLC28A3",2.91179339734801,0.779944660003929,9153.61867206311,2.53750892630356e-171,8.34211070400902e-171,383.402168286744
"PTPN3",2.91168465160621,0.779915531680236,6730.64268106661,5.3732243768112e-164,9.98364279298582e-164,366.353470615735
"MSANTD4",2.91086901830957,0.779697058475777,7138.84008434727,2.12519398693635e-165,4.27091133444186e-165,369.623764373538
"DLEU2",2.90947044454829,0.779322440504006,5927.36446613006,5.73108836129567e-161,9.43170809004057e-161,359.28782839028
"CASD1",2.90764988304464,0.778834790101238,6603.11892975654,1.53455102642168e-163,2.79021466665226e-163,365.290576976813
"SUGCT",2.9043752798278,0.777957664239588,6143.87014904366,8.00744442338326e-162,1.35036400689308e-161,361.283161345605
"ZNF124",2.90387142679728,0.777822703606412,7826.4029486485,1.36956050236813e-167,3.19871538207416e-167,374.726240498489
"RBM48",2.90352788676681,0.777730683955395,6045.21351649458,1.94617541067148e-161,3.2503940847571e-161,360.382878605088
"ADCY7",2.9032162505947,0.777647209980725,6416.34536156764,7.40653900378726e-163,1.3017742961893e-162,363.695811087775
"TMEM231",2.90102180643894,0.777059412439,9572.01587959366,2.18543638162233e-172,8.1503460755485e-172,385.873008104955
"TAPT1",2.90059457209227,0.776944974667569,6433.8826050942,6.37652452595454e-163,1.12549173354634e-162,363.847534223636
"GNL3L",2.89909653513346,0.77654371476789,6889.57493101579,1.49340638594632e-164,2.86035774427455e-164,367.650012558368
"SGCD",2.89831272600276,0.776333765893595,8750.71006405805,2.99846181554844e-170,8.7453385257972e-170,380.911435107926
"ZXDC",2.89732743090622,0.776069847564167,8210.43808867108,9.89150964716159e-169,2.49960310573689e-168,377.381784569706
"ZNF654",2.89638216272254,0.775816650729249,5225.70287455221,5.75460883375258e-158,8.76672107103889e-158,352.275937650559
"TMEM139",2.896003128921,0.775715123818124,9009.78249378078,6.05012146535097e-171,1.90762163172657e-170,382.526045332823
"KBTBD4",2.89574717511017,0.775646564761648,7789.6141794471,1.77353300048173e-167,4.11222526351252e-167,374.464943439167
"PIWIL1",2.89550257187151,0.775581046037011,7409.23037773264,2.76475280912017e-166,5.8798677524569e-166,371.687426970479
"DRAM2",-2.89527498344414,2.11975489859303,-6799.7048626612,3.06909847809446e-164,5.77206862441443e-164,366.92063021429
"SMPD3",2.89467346186749,0.775358963000221,5752.17717706431,2.97187750298836e-160,4.77013272943986e-160,357.61873628347
"SLC25A20",2.8946157089237,0.775343493461703,4493.78247455252,2.26540610441437e-154,3.30133760734335e-154,343.870561177363
"CLEC16A",2.8946070194536,0.775341165925071,6040.94387899774,2.02309125914388e-161,3.3761450764061e-161,360.343582534984
"DSC3",2.89417732059713,0.775226068017089,9357.97927313054,7.55681090229628e-172,2.61659292640242e-171,384.623103007364
"SNX16",2.89396900225121,0.775170268460142,6964.05015211043,8.27962037731157e-165,1.60651655060004e-164,368.247197507033
"ZNF559",2.8936136843321,0.775075094017522,7136.53740346076,2.16314128741676e-165,4.34507434277439e-165,369.605852134886
"BLOC1S3",2.89232375391793,0.774729576942299,4624.90277881374,4.67640913276776e-155,6.87746106380899e-155,345.473160511831
"ITGB7",2.8909575110956,0.774363619043463,5989.61893931517,3.23076776864972e-161,5.36784648827151e-161,359.869003270629
"OBSL1",2.88923876174084,0.773903239752009,8473.43145608459,1.75413206962261e-169,4.71316828519646e-169,379.128532551675
"TEP1",2.8888920893652,0.773810381079965,6258.82049257698,2.89630224041631e-162,4.97499377821406e-162,362.313911445315
"ZNF566",2.8881953755129,0.773623761298099,7220.73033429482,1.1367111310844e-165,2.32481165974117e-165,370.257004164536
"SOX6",2.88811290719055,0.773601671568895,6986.81843437996,6.92217235214276e-165,1.34941832925612e-164,368.428477929898
"BOC",2.88788490531919,0.77354059963907,6977.49718324002,7.44817147601395e-165,1.44788835512238e-164,368.354334736268
"TOP3A",2.88730176778528,0.773384402085341,7569.55111353941,8.54317985222672e-167,1.88031277339861e-166,372.875297500989
"MTMR10",2.88527519903453,0.772841571169961,5066.74206885014,3.13339288336838e-157,4.72506564513738e-157,350.555774425963
"IQCG",2.88521961843104,0.772826683508311,7079.9203795934,3.3485421097499e-165,6.65868717667418e-165,369.163586453302
"CADM4",2.88481815811874,0.772719149496089,7355.09198770767,4.13414290955347e-166,8.72530567421986e-166,371.280407717876
"BRCA2",2.88466813190232,0.772678963902403,6146.349707225,7.83213800265334e-162,1.32240804734455e-161,361.305600007066
"RALGPS1",2.88380602578785,0.772448042621742,8908.08701317386,1.12776097617409e-170,3.4386382291843e-170,381.897960313628
"CEP112",2.88379909856278,0.772446187115029,6870.76593863408,1.7350503145655e-164,3.30947727278717e-164,367.498158634561
"PIGW",2.8837796583457,0.772440979914024,7467.66846712035,1.79670651468468e-166,3.86454393494451e-166,372.123404529803
"AMIGO2",2.88324214098738,0.772297002050188,7950.0279188159,5.79666241179934e-168,1.38733231500338e-167,375.595261868868
"HS3ST3B1",2.88279371831728,0.772176888834984,3037.8341559169,4.83040402222076e-145,6.64380090564534e-145,322.035006153958
"EML1",2.88273182919878,0.77216031139253,7213.41542289625,1.20170698491853e-165,2.45292028996121e-165,370.200735951381
"IPP",2.88247336069081,0.772091078756466,6197.20187207239,4.9839073158204e-162,8.49079911929778e-162,361.763781086776
"ABAT",2.88117552592375,0.771743444443859,6708.91913384079,6.41589832316111e-164,1.18627138254094e-163,366.173853520703
"NDC80",2.88050661332447,0.771564271426194,5010.13761379522,5.80343618579111e-157,8.7261204498781e-157,349.930098807225
"ZNF254",2.8771054614889,0.770653248613095,8804.9341016707,2.13657777153517e-170,6.32463491118732e-170,381.253367003492
"RASSF10",-2.87661118899046,2.10609033479659,-6423.0656184596,6.99317508221409e-163,1.23120112911062e-162,363.754000695553
"CYB5R2",2.87637457938553,0.77045747662112,6436.03688473919,6.26048244850671e-163,1.10547848751315e-162,363.86614312662
"BUB1",2.87545152282722,0.770210229328717,8997.4287036688,6.52311297980934e-171,2.05054352129656e-170,382.450133208972
"PLEKHG4",2.87543583846739,0.770206028160907,8701.84092591668,4.07687174384903e-170,1.16698350742088e-169,380.60141753166
"PRSS12",2.87536173971132,0.770186180279815,6418.33874964211,7.28139384144961e-163,1.28031944098493e-162,363.713077927298
"RBP7",2.87517932175017,0.770137318325937,5620.33052997456,1.06046056067424e-159,1.67309964121538e-159,356.328425389319
"ZNF93",2.87416851667949,0.769866566967718,6173.47764357152,6.15111775085119e-162,1.04323358105308e-161,361.550498294504
"POLR3G",2.87249185327486,0.76941746069862,5544.8891265036,2.22570834900611e-159,3.48903885068302e-159,355.576332831021
"PLEKHG5",2.87241775756174,0.769397613632609,6353.20845943598,1.27414626832432e-162,2.21697189329674e-162,363.146094621933
"KIAA1257",2.87090956415373,0.768993633255462,6617.97255701548,1.3565832141838e-163,2.46985972766096e-163,365.415442343078
"ZBTB41",-2.86963988207569,2.10098634223398,-5736.30764892809,3.45822451093622e-160,5.53581939019867e-160,357.465016643346
"SPAST",-2.86918784804809,2.10065538874949,-7425.88375612258,2.44435898724705e-166,5.21713954098576e-166,371.812023482914
"RWDD3",-2.86912433027904,3.08701509335412,-1700.85326223307,3.18401762702383e-131,4.12574139591319e-131,289.656670861567
"PPP1R3D",2.86909152654257,0.768506658895329,5889.46746924459,8.14809076287181e-161,1.33303277339121e-160,358.93102046987
"JAK2",2.86882187210881,0.768434430029143,3713.12074181135,7.97193005160233e-150,1.11978308723486e-149,333.232508437735
"INPP5E",2.86870000256032,0.768401786400082,5652.45267752398,7.75731358896039e-160,1.22853649761237e-159,356.645576087336
"GXYLT2",2.86834931607329,0.768307852519627,4362.06125365457,1.15865535162182e-153,1.67732993859131e-153,342.212593554894
"PPL",2.86833562327026,0.768304184804532,6552.69029790113,2.33688351361529e-163,4.21957014475785e-163,364.864527028918
"ECHDC3",2.86788952280986,0.768184693609782,5355.62865247395,1.49586211918654e-158,2.30158156748775e-158,353.64323413453
"FOXRED2",2.86760752952122,0.768109159693183,9393.74971546356,6.12971581939648e-172,2.14927356700321e-171,384.834009668541
"CGREF1",2.86699704551535,0.767945637191607,6373.5249918898,1.06942625909256e-162,1.87014793711901e-162,363.323584955438
"SLC15A3",2.86671723638328,0.767870688316944,6503.29567863322,3.53928406034142e-163,6.32210311551116e-163,364.443989766824
"TTK",2.86431840735096,0.767228144826147,8677.31452626156,4.75964666632805e-170,1.35127212996298e-169,380.445157607718
"IL18BP",2.86355430020425,0.767023473268996,10786.487618167,3.1158333840772e-175,1.82906890613954e-174,392.464246754791
"SMAD9",2.86181706266262,0.766558141784627,7891.71529711223,8.68119478550711e-168,2.05290526689094e-167,375.187074919416
"CFTR",2.86098020782129,0.766333984237846,6013.53461832101,2.59635170951615e-161,4.32240632600248e-161,360.090649335092
"OAZ3",2.8588364502294,0.765759763454301,9900.97560145803,3.42363525777426e-173,1.41220713011462e-172,387.739412598242
"C19orf68",2.85800484000341,0.765537010715195,6444.17960927792,5.84094905822095e-163,1.03446936086449e-162,363.936424096397
"SAMD5",2.85772071461249,0.76546090569977,7394.19546885655,3.09066839037536e-166,6.54624012251514e-166,371.574695535994
"UAP1L1",2.85688641712252,0.765237433157819,7092.9336335982,3.02763501560652e-165,6.03496979643407e-165,369.265555868258
"SLC8A1",2.85629774290399,0.765079752563569,5718.28777470078,4.10975213392955e-160,6.5611002613789e-160,357.289947260798
"ATP11B",-2.8560173224805,2.09101268253036,-6592.34593663157,1.67835704753557e-163,3.04504011850176e-163,365.199837327345
"DNAJB4",-2.85539447357695,2.09055666815455,-5205.28236869723,7.13347351579652e-158,1.08553991856472e-157,352.057931759601
"SLC6A6",-2.85533492910173,2.09051307309234,-6230.91685179526,3.7008564852241e-162,6.32565285071979e-162,362.065468353479
"MDM1",2.85479750450575,0.764677902992611,5486.57978834271,3.97502989399436e-159,6.19164461781607e-159,354.987937458746
"TTLL7",2.85455386130204,0.764612641420189,4877.81729711384,2.51991705401896e-156,3.7604499027705e-156,348.439314588563
"RASL12",2.85446063167599,0.764587669198923,11033.5005615621,8.99743443723852e-176,5.79679909098866e-175,393.711342657205
"ADRB2",2.85404381868457,0.764476022861938,3686.83287575524,1.17717413721604e-149,1.65185393091475e-149,332.836274764922
"TMEM201",2.85348617168579,0.764326653130118,8576.1441819031,9.05716654902108e-170,2.51306181180172e-169,379.795805750044
"VAMP1",2.85323817865259,0.764260226424797,6085.49510461098,1.35191781020647e-161,2.26882335729005e-161,360.752242521608
"MTCL1",2.8529255109311,0.764176476142258,5302.79059166571,2.57702256025563e-158,3.94612505363647e-158,353.091255418176
"AXIN2",-2.85238592458653,2.08835398050085,-6343.04047643251,1.39117343084644e-162,2.41554602385602e-162,363.057049291645
"SFMBT2",2.85157740923511,0.763815377473691,6327.25289657746,1.5949822908381e-162,2.76251198271667e-162,362.918504799753
"KIF26B",2.85120068843659,0.763714470116942,6244.36050579631,3.28815620843183e-162,5.62718180077849e-162,362.185305253374
"CGN",2.84959690028138,0.763284884003938,8828.30710053771,1.84738293977705e-170,5.51169017587963e-170,381.400094220315
"IRF5",-2.84901397878728,3.20616225378837,-15.0764171406384,3.68278481311532e-21,4.05067399370665e-21,31.7226426903433
"TNFRSF4",-2.84735468257222,3.04545455762188,-73.9301956187375,1.25162035226428e-56,1.4101905539047e-56,114.780130584499
"SCFD2",2.84563264299944,0.762223029374846,7969.44695982032,5.07051340622852e-168,1.21633872027223e-167,375.730520534151
"POLE2",2.84521022435246,0.762109881522979,5348.92145008344,1.60231699094283e-158,2.46082779199412e-158,353.573471151922
"ALPL",2.84485722569918,0.762015328312276,6088.51532480166,1.3156146028929e-161,2.20878901865278e-161,360.779837105103
"SPATA5",2.84470834631081,0.761975449904682,6585.97098169718,1.76984528463653e-163,3.20822999767302e-163,365.146071251822
"MEGF8",2.84456928343446,0.761938200919943,7581.13181502325,7.85591284762711e-167,1.736394544441e-166,372.960113032652
"ZMYM6",2.84447441328746,0.761912789273424,8188.77756414969,1.14340818601682e-168,2.86851408692103e-168,377.235394050135
"POMZP3",2.84155813866422,0.761131644285061,7243.71832958229,9.54815678910774e-166,1.9653525497659e-165,370.433458944559
"RAPGEF6",2.8404145551554,0.760825327273768,5745.61319715366,3.16398469229402e-160,5.07456812690857e-160,357.55520641273
"C17orf100",2.83995293465873,0.760701678926445,5506.38815955742,3.26195143043981e-159,5.088546421848e-159,355.188525771369
"TMEM106A",2.8395807394985,0.760601983794242,4471.89139529034,2.96137422573149e-154,4.30651276292609e-154,343.598430186442
"DPYD",2.83901590052321,0.760450687640144,4172.40435559534,1.32754289804089e-152,1.90459618808899e-152,339.73486250282
"CEP76",2.83758869243818,0.760068399760221,6172.0162127596,6.23153226884997e-162,1.05644143800218e-161,361.537332879627
"VNN1",2.83589839470036,0.759615641437595,6344.51126012266,1.37359093761292e-162,2.38700855212734e-162,363.069938477803
"PCLO",-2.83479735931935,3.26023993980698,-30.3259522968752,5.85556653608733e-36,6.509313013674e-36,66.341456436198
"NIPBL",-2.83435153987277,2.07515023454971,-5193.12720283028,8.10965468400483e-158,1.23228852847127e-157,351.927756209564
"GIMAP6",2.83232377111865,0.758658152978206,8413.03821801503,2.59706771810847e-169,6.88909868882566e-169,378.732336612748
"DGKA",2.82900278238214,0.757768602423786,8066.60132498534,2.6082853888534e-168,6.3632378595591e-168,376.40224061196
"LY6G5C",2.82871954255067,0.757692734611782,6815.43484300663,2.70369825127381e-164,5.11025981916513e-164,367.04899526999
"CCDC58",-2.82748936709963,2.07012614376937,-4450.59321874645,3.8480194337177e-154,5.59198913517216e-154,343.332381999252
"PPM1K",-2.82678391745957,2.08989064238992,-235.913444848984,3.60622575836128e-84,4.13930270444006e-84,179.345624188765
"PYROXD2",2.82678095709595,0.757173470650701,6370.44749538159,1.09814048005053e-162,1.91794405286206e-162,363.296735913286
"C7orf60",2.82548819060665,0.756827193912494,7346.41948603575,4.41057335981614e-166,9.28988174268966e-166,371.214924890943
"KIRREL",2.82537747736762,0.756797538580611,5574.34259501583,1.66435726523922e-159,2.61398299544363e-159,355.871180744204
"SOX1",-2.8237880858381,2.06741627713147,-5902.04291395549,7.24831284339038e-161,1.18956932390342e-160,359.049676833104
"CYTL1",2.82322076267269,0.756219847144468,6823.81465293658,2.52744653346453e-164,4.78582005108252e-164,367.117256771566
"MMAA",2.82304313415981,0.756172268078517,6512.41291204261,3.27745634606614e-163,5.8745793765406e-163,364.521854585327
