"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SVIP",1.32954654140166,0.664773270700829,211.760195096476,4.44542710925256e-237,8.38393944354699e-236,533.574537080617
"EFCAB13",-1.32953004428333,0.720340100624982,-48.7441775806296,6.82637464538218e-113,1.87715781117019e-112,246.561270347955
"COQ4",-1.32952774309066,1.67818267144791,-96.7694187280226,7.8427209547249e-170,4.45495474593017e-169,378.242002960056
"FADS6",-1.32946680014864,0.664733400074319,-59.2621022016224,9.42858084175926e-129,3.0439082167304e-128,283.24096442951
"HPD",-1.32944728496513,0.664723642482564,-70.52729389214,3.62587056812697e-143,1.40345869686716e-142,316.579617863028
"UFM1",1.32944331423781,0.66825108474746,157.144693344929,2.39827084112666e-211,2.64830714390581e-210,474.185791659853
"PRDX3",1.32918613055502,0.664593065277509,218.215363651039,1.12976436051186e-239,2.26350892066779e-238,539.557869017589
"GYG2",-1.32911657646967,0.664558288234837,-57.7893556822739,1.09317411226669e-126,3.46711120205388e-126,278.466802767292
"LPCAT1",-1.32867362015336,1.48436616066524,-85.6689604656497,1.66192282713395e-159,8.10194227563553e-159,354.364772262492
"ERVK3-1",-1.32856133833171,1.24205896775708,-60.5424657455993,1.64714409540331e-130,5.44116903365358e-130,287.306192566013
"C17orf89",1.32850651745792,0.66425325872896,168.717095906196,1.81530738758532e-217,2.28240944156774e-216,488.320570854518
"DEC1",-1.32848052922607,0.664240264613037,-45.6742446742952,1.03976147939172e-107,2.69717776040105e-107,234.575425567421
"ATP6AP1L",-1.32811042450689,0.664055212253443,-60.6611605587367,1.13625455787684e-130,3.75601607260609e-130,287.679143953141
"IDS",1.32798195340062,0.670241456697304,71.9208565408546,8.41995906756568e-145,3.32703139425511e-144,320.358827413755
"WTAP",1.32776955165352,0.663884775826761,74.3269991222765,1.48489428217377e-147,6.10557476535631e-147,326.72707564105
"FAM87B",-1.32776704852614,0.66388352426307,-57.5648917772847,2.27720956535261e-126,7.1961574339183e-126,277.729685476998
"KCNH2",-1.32775094544999,0.663875472724997,-17.0902520738869,5.93296634329172e-41,9.00388385013973e-41,80.3211031792663
"ABC12-49244600F4.4",-1.32739630955498,0.663698154777491,-36.3896708658226,4.17427860789027e-90,9.27436265909324e-90,193.868998171
"CISD2",1.32720944444753,0.663604722223763,137.080727999415,1.33729548987753e-199,1.20937315677854e-198,447.050541382128
"BANCR",-1.32716121987802,0.663580609939008,-47.0427494710195,4.69578354003222e-110,1.24877437811001e-109,239.999046636182
"CRNKL1",-1.32708665198706,1.26795203419561,-59.5251408971571,4.07930426814204e-129,1.3209941504325e-128,284.08249735814
"ARHGEF6",-1.32706905038773,1.72582424742779,-34.6429446406574,2.03414544452957e-86,4.37481811531843e-86,185.342684044851
"CTC-241N9.1",-1.3270066923539,0.663503346176948,-43.6221405787693,4.41175018053768e-104,1.10431925121771e-103,226.186180642609
"CDC42SE1",1.32680310403553,0.663401552017763,172.697393842059,1.77404600124369e-219,2.32957763538093e-218,492.961205981883
"CTC-338M12.2",-1.326622989151,0.663311494575501,-27.4131583705354,1.2350060571668e-69,2.32089470783787e-69,146.54844461711
"TKT",1.32661194273824,0.663305971369118,90.4206327832602,4.49657079119273e-164,2.33777411106103e-163,364.92714387612
"BTNL9",-1.32660639076044,0.663303195380217,-55.4558513496693,2.5521996082378e-123,7.78239294852632e-123,270.676825866639
"NT5DC1",-1.32594906191773,1.36386407079043,-78.0566607126169,1.15689834491627e-151,5.02818898528275e-151,336.228321453893
"VPS37A",-1.32584230974428,1.43573039414842,-84.6998788531082,1.51922485253146e-158,7.29089862691662e-158,352.142473840478
"PDZD3",-1.32577709038259,0.662888545191294,-64.489488374736,1.00257866832351e-135,3.53966766710398e-135,299.368789961208
"RABL3",-1.32574339896722,1.28751531671293,-37.7689423556333,6.30593170120699e-93,1.43843730536943e-92,200.391219164483
"TP53RK",-1.32552353195088,1.56470773680957,-86.0450670241041,7.08609881018809e-160,3.47512626890352e-159,355.220847009648
"HMGA2",-1.32546428272553,0.676885496172351,-61.0206314532051,3.70534981489602e-131,1.23145206480226e-130,288.804655463628
"GNB2",1.32536745188658,0.662683725943291,85.5464858232792,2.19530904846344e-159,1.06670521165233e-158,354.085232344354
"NRN1",-1.32518655127648,0.79682177225784,-42.1799855282729,1.89622671326238e-101,4.63584791373967e-101,220.096724614747
"C1QTNF5",-1.32516178194251,0.662580890971254,-49.3787807628043,6.26918870259197e-114,1.74110112991219e-113,248.959481162159
"PDCD5",1.32500431205135,0.662502156025673,82.1793226929493,5.37932064112573e-156,2.49807270727654e-155,346.247673736767
"ZNF318",-1.32477191102147,0.732820878131804,-40.3139434251257,6.22173059120002e-98,1.47901139102063e-97,211.966200584996
"BRWD3",-1.32467385260984,1.21576193272388,-41.340201444077,6.99308396024475e-100,1.68953822608135e-99,216.47363094166
"MRAS",-1.32425960853619,0.69261789676674,-47.1991182650893,2.55485376441075e-110,6.81509431004462e-110,240.610375623422
"ARID1A",-1.32424321107611,1.78697693017943,-59.7245190939451,2.16642322820442e-129,7.06033366811343e-129,284.718151531308
"NDFIP1",1.32410499398784,0.662052496993918,99.0993530333631,7.43949440083987e-172,4.33926486038731e-171,382.919240398788
"ATP10B",-1.3240471240875,1.13391785891918,-32.465692163324,1.24671714013533e-81,2.58323425364924e-81,174.275025579981
"PYGO2",-1.32343402551011,1.33940309399968,-46.5833814640164,2.83488639233811e-109,7.47976984245385e-109,238.193276998791
"YIPF1",-1.32322965183637,1.28501211853589,-55.8494336248599,6.76316410173996e-124,2.07770921272236e-123,272.010754951545
"DHX38",-1.32296298222934,1.45906154202055,-72.847085695686,7.16710455088518e-146,2.87422858392699e-145,322.833335677063
"TCL1B",-1.32282238553971,0.661411192769854,-61.2125740141807,2.04189832497385e-131,6.80909080583296e-131,289.403194354573
"FAM65C",-1.32263546245394,0.66131773122697,-47.5636073264076,6.22341788613918e-111,1.67186513198499e-110,242.028810147009
"C16orf89",-1.32243609276921,0.661218046384607,-21.6257789975863,3.10203457063465e-54,5.19382665172731e-54,110.972942172113
"CTA-212A2.3",-1.32232031836891,0.661160159184452,-36.2850680457422,6.88236689403748e-90,1.52613492644328e-89,193.366909983143
"KDELR1",1.32223919007506,0.661119595037532,96.9147640008457,5.84674513712883e-170,3.32627832233886e-169,378.536923775791
"VDAC2",-1.32215112373507,2.12795019020349,-73.1334448386304,3.36587904652326e-146,1.35829387505166e-145,323.592464818931
"SSC5D",-1.32182415012213,0.661617442053652,-44.9535709756387,1.88549990005204e-106,4.82669693943378e-106,231.665047658489
"PMF1",1.32138259339014,0.660691296695069,265.158408193145,1.58822722149746e-256,4.74802628195906e-255,578.379309691452
"CNIH3",-1.32116480539372,0.660582402696862,-60.0226568312319,8.43894044507089e-130,2.76547370170253e-129,285.665136598016
"VIL1",-1.32105925440744,1.1090654385819,-30.6113425904257,2.23616141854386e-77,4.46869613928767e-77,164.442115474847
"PIN4",1.32078235129052,0.660391175645261,105.424277155077,4.00186551122508e-177,2.51472942834569e-176,395.101729232535
"ACADVL",1.32073816113198,0.660369080565988,141.21679664854,3.73727584098702e-202,3.49521572326591e-201,452.9507860169
"LGALS3BP",1.32064835172843,0.660324175864215,56.3142810588775,1.42410571946725e-124,4.40980673676289e-124,273.575600560346
"ZNF793",-1.32057296224164,0.660286481120821,-73.4497879336526,1.4651017198066e-146,5.94973744275211e-146,324.427877573719
"IFI35",1.32050364573085,0.660251822865427,211.81838800882,4.20893255298323e-237,7.94805577629758e-236,533.629285567482
"MCTS1",1.32043515132677,0.660217575663385,231.076300460274,1.2662499395215e-244,2.8410882558065e-243,550.968864589171
"TMEM240",-1.32043252092853,0.660216260464265,-34.6460310891861,2.0033102478729e-86,4.30912792043187e-86,185.358021053309
"PLEKHN1",-1.32023510484226,0.660117552421128,-18.7201571835792,7.8102470406607e-46,1.22892745283824e-45,91.5802525481256
"DFNB59",-1.32006748343758,0.660033741718791,-31.1959277060273,9.78232165182407e-79,1.97543578180648e-78,167.58359754541
"GPX2",1.31995505447567,0.659977527237836,37.2444772967385,7.29688296220506e-92,1.64644760383281e-91,197.932458853884
"SEC11C",1.31983431916316,0.659917159581578,52.515003538976,6.81722502315542e-119,1.98190108518238e-118,260.438928888859
"QSOX2",-1.31981848772312,0.725724191100809,-43.1395844348643,3.29467054626576e-103,8.18601893750386e-103,224.166886184754
"NAV1",-1.31925889653515,0.929037456975521,-44.4467336760602,1.48069854157755e-105,3.75598020857192e-105,229.595205388209
"HLA-DQA2",-1.31923940041761,1.72828038174172,-52.09891222035,3.00079546694507e-118,8.66935556355019e-118,258.950379203986
"PGP",-1.31908636799554,1.50504475328585,-48.9739632320673,2.86676999576184e-113,7.90822036517437e-113,247.432684141574
"MPG",1.31887069465174,0.65943534732587,228.91572395022,8.21795133850173e-244,1.82997934474528e-242,549.096965578285
"RPS19BP1",1.31886903320459,0.659434516602294,85.5601958469735,2.12792083503138e-159,1.03430103441072e-158,354.116543379161
"NDUFS3",-1.31880378486663,0.659401892433317,-63.9719279358611,4.65909118270261e-135,1.62974502548949e-134,297.825743856555
"CTD-2036P10.3",-1.31861607325103,0.659308036625516,-57.0735314816482,1.14536315422998e-125,3.59027763375971e-125,276.107172236697
"TAF7",1.3184296702881,0.663135016235657,73.7507660995679,6.6607221447533e-147,2.71833943230258e-146,325.219615421394
"MUC5AC",-1.31824211715894,0.825313510988567,-26.9184637198607,2.1727222480936e-68,4.0394657563576e-68,143.670665651582
"LBH",1.31817900472195,0.659089502360975,120.758135825872,9.96329523910644e-189,7.47424065983905e-188,421.925306753766
"MYRF",-1.31763410702186,0.658817053510929,-24.3075497526406,1.34528902224322e-61,2.37339738490493e-61,127.978421344321
"FES",-1.31758495877749,1.35419644292782,-37.9634441334037,2.55985322823973e-93,5.85731814186825e-93,201.296532580824
"ZNF584",-1.31730456831902,0.658652284159512,-65.7457764691755,2.52165057295221e-137,9.12285915626898e-137,303.067917045116
"ADGRD1",-1.31723234891556,0.658616174457782,-30.1380562170822,2.89899300758751e-76,5.73208218911326e-76,161.870084429999
"TEX12",-1.31719938556001,0.658599692780004,-26.1307651060408,2.22360872778521e-66,4.06557173847312e-66,139.02602973443
"FAM57B",-1.31703297620125,0.658516488100625,-54.3875876325044,9.78767024505372e-122,2.93431654994656e-121,267.013937354489
"ATP5S",-1.31695826044309,1.38418096805941,-70.839064461017,1.55328986300105e-143,6.05508671614382e-143,317.431068283062
"PAIP2",1.31683493180492,0.827867767179309,42.4262681307888,6.65460666160615e-102,1.63582733330854e-101,221.148363197275
"MAPK1IP1L",1.31677751665453,0.658388758327265,168.159401355078,3.50191685829399e-217,4.37695204283473e-216,487.661705952916
"ADGRL4",-1.31663121391743,0.658315606958715,-28.4844702363137,2.74948598321842e-72,5.27835623836245e-72,152.678203842234
"PPP2R4",-1.31636721603194,1.5538037230202,-56.8248023443148,2.60679725905792e-125,8.13510009971094e-125,275.281128321589
"CANT1",-1.31635325826767,1.5286297825788,-78.3231555071716,5.98148709044125e-152,2.61122728430069e-151,336.890850106638
"CLCN3",-1.31556361938881,1.15696450969112,-41.4272328755559,4.79873282841585e-100,1.16127763667687e-99,216.851810733589
"ASB1",-1.31549447454307,1.34523267979254,-35.8628133283306,5.23671719009614e-89,1.15274825625669e-88,191.329222728105
"ARPC5L",1.31491483613531,0.688823234751428,64.9023946600051,2.96704849953334e-136,1.05407926751802e-135,300.591771605701
"MED4",-1.31486616011616,2.00512335024149,-128.078653921831,9.02253703727847e-194,7.41975709862066e-193,433.580646528951
"RAB37",-1.31475657039124,0.657378285195621,-68.6146660198606,7.10177498324676e-141,2.6780628641236e-140,311.278939267415
"DBP",-1.31449058208695,0.826058492693574,-25.8464968244537,1.20418130560144e-65,2.18869388870596e-65,137.33091581534
"RP11-124N14.3",-1.31352510482693,0.656762552413466,-50.1289974287153,3.85315714603348e-115,1.08292684967214e-114,251.76107876106
"TRAV20",-1.31258927967108,0.656294639835539,-44.9514193949811,1.90199133898341e-106,4.86807061419572e-106,231.656301439214
"TGIF1",1.31250651769653,0.656253258848265,157.529142242249,1.47748032428839e-211,1.64009189751712e-210,474.671668442222
"IP6K2",-1.31236729184458,1.64196781382648,-28.0141300495095,3.94730700028363e-71,7.51060112034407e-71,150.004183817074
"HIST1H4F",-1.31173885198723,0.655869425993617,-45.2686715339094,5.28622958005537e-107,1.36028873252173e-106,232.942242354977
"NCAPH",-1.31159648785804,0.655798243929019,-27.5943460306591,4.35325566062901e-70,8.21115425412176e-70,147.594955759831
"MVP",1.31157499306577,0.655787496532887,194.610253497298,8.75941877123197e-230,1.41703245023453e-228,516.748488489497
"PLA2G4A",-1.31155106276173,0.655775531380867,-59.4558597658526,5.08490457105179e-129,1.64555480384267e-128,283.861170800348
"FAM162A",1.31130861382633,0.655654306913167,152.057044812871,1.6317308161709e-208,1.71965586941575e-207,467.642967930926
"MTURN",-1.31130321623679,0.870619249905264,-41.1798583244296,1.40180310233606e-99,3.37739297232214e-99,215.77523674893
"ITM2C",1.31117629008764,0.736875381217204,30.279741768122,1.34262426728575e-76,2.66613516197785e-76,162.642770476859
"TSC2",-1.31101691723439,1.54477066958327,-40.0150815283732,2.33815758231565e-97,5.52975016188728e-97,210.636677015095
"PHF12",-1.3110108169056,1.3045156704469,-56.0378421146559,3.59183634477965e-124,1.10666580941679e-123,272.646384234603
"C4orf50",-1.31072804966945,0.655364024834726,-54.9367816862802,1.48968648646106e-122,4.50624066874247e-122,268.904823070051
"VSTM1",-1.3105867754379,0.655293387718952,-56.1369069853071,2.57712771918434e-124,7.95188031215769e-124,272.979842430467
"MEST",-1.31051479860158,1.30639942871633,-38.3141909907656,5.08143662460026e-94,1.16994895564216e-93,202.920253161001
"TEAD3",-1.31032925958974,0.662148872500962,-27.44871150215,1.00616935299443e-69,1.89253530764224e-69,146.754110461048
"CCDC36",-1.31028262761123,0.655141313805614,-62.7499005520072,1.83331292043584e-133,6.27049845976506e-133,294.137004024088
"CFAP54",-1.30998914133917,0.654994570669587,-58.0565096352977,4.57920181313523e-127,1.45702771700059e-126,279.340804791178
"CAST",1.30997714675025,0.654988573375123,91.9603286690367,1.66607269417956e-165,8.85179692998168e-165,368.236491960406
"TDRD15",-1.30954845948223,0.659392574084592,-46.7569016114351,1.43495139959548e-109,3.79556196680121e-109,238.877118608399
"ALG14",-1.30937725327525,1.27739799920179,-45.7410168799556,7.96456202736123e-108,2.06748620324022e-107,234.843159817797
"SMIM22",-1.3093700834769,1.82490811184355,-32.9102921245878,1.26005649527083e-82,2.63226834403425e-82,176.576082545275
"CTA-363E6.6",-1.30925367843333,0.654626839216666,-61.3816709121018,1.20961064443783e-131,4.05103125450913e-131,289.929096300111
"PLCH2",-1.30923229958751,0.656130861270152,-52.6628560545934,4.03612728213472e-119,1.17731659091821e-118,260.9654095825
"EPT1",-1.30919588853646,0.865905737497007,-20.789643901346,7.34339010021193e-52,1.2077793773274e-51,105.490970646971
"CHMP4B",1.30912037141947,0.660673524851933,78.4091260084893,4.83709265714571e-152,2.11538751933027e-151,337.104129135337
"PNRC2",1.30899579334049,0.654497896670244,215.962186667464,8.91244337156707e-239,1.7454223535363e-237,537.489706585529
"LCP2",1.30885775370229,0.654428876851147,68.13690007422,2.71055099532636e-140,1.01566667554221e-139,309.933636663463
"SF3B1",1.30883389776363,0.654416948881815,203.693430115126,1.00734951428361e-233,1.76896317318259e-232,525.836205258648
"FAM86C1",-1.30882763190482,0.654413815952411,-50.899992313555,2.27450414838133e-116,6.47119844871394e-116,254.603247632706
"TINAG",-1.30875086484301,0.654375432421507,-60.2056926133858,4.7403680669992e-130,1.55688765523435e-129,286.244435104193
"ZEB2-AS1",-1.30869983027187,0.654349915135934,-28.8076680662728,4.47582717356367e-73,8.65318783842997e-73,154.500258361318
"PFN4",-1.30851134167092,0.654255670835461,-59.598064222195,3.23568308330513e-129,1.05010557659679e-128,284.315210750988
"SERPINB6",1.3081132564948,0.654056628247399,155.296381865154,2.50291360923307e-210,2.72519003137852e-209,471.83333455404
"C1orf194",-1.30796813568096,0.653984067840478,-36.1084398872253,1.60498123547869e-89,3.54992558680447e-89,192.516679256609
"IMMP1L",-1.3077622137135,1.62555953102349,-57.1011738649299,1.04552647911137e-125,3.27802258696793e-125,276.198777474812
"HIST1H1A",-1.30767724009582,0.653838620047909,-55.4913980710752,2.26295568795666e-123,6.90752741579833e-123,270.797642091794
"TMEM98",-1.30741277805251,1.22451726851316,-30.2435585462291,1.63391448341646e-76,3.24065185134753e-76,162.44566504187
"THOC7",1.30655408654681,0.653277043273406,215.946724150475,9.04033550567883e-239,1.7681269945366e-237,537.475439409498
"CDKN1A",-1.30642304836848,1.7807234260918,-33.9724156040321,5.75003391551478e-85,1.22383764898232e-84,181.987422591864
"DLX6",-1.30620634129735,0.653103170648678,-48.7189961887333,7.50884789380635e-113,2.06367704382566e-112,246.465564142343
"RBL2",-1.30590576526553,1.61498872637199,-94.3537871443523,1.10075481295914e-167,6.04822023947004e-167,373.277217758578
"CTC-490G23.2",-1.30584929346425,0.652924646732123,-34.1416338201663,2.46325260783805e-85,5.2556497921347e-85,182.838572796637
"SCAMP2",1.30574243888792,0.652871219443961,97.4093373006916,2.15900823889759e-170,1.23493600852378e-169,379.53729441903
"HSPA1L",-1.30566062967905,0.652830314839526,-64.2992141026553,1.76129571634751e-135,6.19617379536385e-135,298.802821264402
