"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"COL16A1",1.40285579355903,0.701427896779517,396.267637870372,2.90127257173458e-290,1.94697245038197e-289,655.408449013214
"KIF5B",1.4028128435911,0.701406421795552,188.264662803961,3.88605438857632e-226,1.31183843548411e-225,507.053316966457
"SFPQ",1.40277006091277,0.701385030456386,243.620708630672,2.58100710924195e-248,1.07419233112887e-247,558.366571182509
"RPN2",1.4026786187432,0.701339309371598,963.825962318137,0,0,832.77723003062
"PRDX4",1.4015221774466,0.804708685071122,46.5469649984764,6.41469054135351e-109,1.01766501655241e-108,235.845745217555
"EIF4B",1.40006113428694,0.700030567143468,767.180653900162,0,0,787.27596074236
"CIB1",1.40004178387473,0.700020891937366,315.375493403545,1.45129391808577e-270,7.67751587672752e-270,609.841959012785
"HAPLN3",1.40003637988842,0.700018189944209,645.078850825532,0,0,752.684256206327
"TNFAIP2",1.39781819154404,0.698909095772019,118.565026529083,1.52351639772111e-186,3.86509486117507e-186,415.439789227378
"UBE2D2",1.39709192440117,0.698545962200583,296.822438951755,2.45462310060844e-265,1.22521178717282e-264,597.747111370324
"DDAH2",1.39661595305719,0.698307976528596,265.320502221482,1.15063109819977e-255,5.16257782237267e-255,575.373480305962
"BHLHE40",1.39656161310308,0.698280806551541,91.7274026579841,9.11314577088395e-165,2.01918380759855e-164,365.051408807681
"BAD",1.39630291922493,0.698151459612465,543.817481858284,1.3673918915309e-317,1.41592400932845e-316,718.597971812254
"H2AFV",1.39602194846887,0.698010974234435,675.818939707806,0,0,761.975270651561
"DDX3X",1.39596980262756,0.69798490131378,277.126473338834,2.03681686680739e-259,9.49646537580593e-259,584.053806377867
"HLA-DRB1",1.39584030547654,0.697960243584845,223.37995413943,7.58634650933952e-241,2.92766745251297e-240,541.087500084762
"ZNF706",1.39517527973044,0.697587639865218,543.111077976362,1.77068186813044e-317,1.82704309837169e-316,718.338482086676
"UFC1",1.39506695944332,0.697533479721661,261.608197545396,1.88409211684043e-254,8.32539000512224e-254,572.564432952208
"TCF25",1.39475081895895,0.697375409479472,907.546880518584,0,0,820.784981344872
"ANAPC16",1.39464657176309,0.697323285881544,904.502191557464,0,0,820.115047015207
"PSMC3",1.39425918763243,0.697129593816217,973.677198813266,0,0,834.803727636867
"KDR",1.3938666932482,0.696933346624102,151.959564286608,9.42432346515141e-208,2.75298760546475e-207,464.513935717155
"DIO2",1.39373323035539,0.696866615177696,241.949387790369,1.01081780771828e-247,4.1771401614987e-247,556.994851803834
"EI24",1.39349095628085,0.696745478140426,1650.16570455093,0,0,939.671349513289
"ANXA11",1.39341311754252,0.696706558771261,214.286074200634,2.86292986594806e-237,1.06233359413717e-236,532.811835691248
"RBFOX2",1.39304038298865,0.696520191494325,1511.60972763716,0,0,922.286508773393
"PSMC5",1.39303219406544,0.69651609703272,1437.25196497946,0,0,912.276252177813
"NR2F2",1.39275513134759,0.696377565673797,635.25555509078,0,0,749.621457663386
"ILF2",1.39257273568596,0.696286367842979,404.003952038761,6.2207807422807e-292,4.29057395167942e-291,659.267997181142
"SRRM2",1.39233123674074,0.696166246469583,402.531168169105,1.28545773486586e-291,8.80357497997924e-291,658.538964408897
"FAM20C",1.39228982098196,0.696144910490979,159.418526585658,7.36169692734877e-212,2.21534304131408e-211,474.017609107151
"RGS5",1.39201107253684,1.42367357382467,65.1747414884278,3.37640037840921e-136,6.21002244539567e-136,298.951346428034
"CHCHD10",1.39192936249697,0.695964681248487,822.415746744486,0,0,801.144063786909
"SERPINB6",1.39140835847841,0.695704179239204,651.995645795766,0,0,754.812930724727
"PTP4A2",1.39129983411275,0.695649917056377,265.18348574126,1.27481863399484e-255,5.71099173079453e-255,575.27049870917
"SLC39A1",1.39113399340081,0.702821422999535,286.430010355452,2.90154163665166e-262,1.40037183208126e-261,590.638731202865
"RCAN1",1.39109756785844,0.695548783929218,353.560087161803,2.00927875290659e-280,1.18785628401317e-279,632.647447167378
"GNB2",1.39104263304621,0.779957067852225,44.9868242892652,3.15365533987402e-106,4.93339917108978e-106,229.61986175531
"CTSL",1.39095596782902,0.695477983914512,387.962972031443,1.9520275091425e-288,1.27548494018438e-287,651.180709792098
"MYO1B",1.39043385060187,0.695216925300938,608.020957106473,0,0,740.875216455657
"BNIP3",1.39043087411265,0.695215437056323,206.974442395731,2.77645282737846e-234,1.00531196076657e-233,525.901420397703
"NDUFA2",1.3902823281801,0.69514116409005,1257.23048751972,0,0,885.686512326548
"CNPY2",1.39010611567362,0.695053057836809,1297.89303280003,0,0,892.015060420896
"POLR1D",1.39009247810026,0.69504623905013,278.075589450903,1.03337629073319e-259,4.83540549833856e-259,584.735580524314
"ARL6IP5",1.39000659845259,0.695003299226297,1707.15427137111,0,0,946.394261765551
"EIF6",1.38979422161431,0.694897110807153,341.698340074365,1.76652220266828e-277,1.01154632508041e-276,625.837323290411
"PPP2R1A",1.38974997454753,0.694874987273764,2031.94986128203,0,0,980.80238886953
"LSM3",1.38949500522155,0.694747502610775,1203.57320414827,0,0,877.011303918192
"MT-ND4L",1.38897684291035,0.694488421455174,862.877891472991,0,0,810.721893832474
"ATP5F1",1.38844758006915,0.70953454856552,90.5352819246938,1.15819312190065e-163,2.54253456218596e-163,362.496698962179
"MZT2A",1.38832889146381,0.694164445731906,256.561859748854,8.98140794215354e-253,3.89784420546418e-252,568.681687598164
"NINJ1",1.38822268620939,0.694111343104693,228.781237638657,6.65854081928841e-243,2.62428812431934e-242,545.845974091996
"PRKAR1A",1.38820798062161,0.694103990310806,630.391406918679,0,0,748.087258571874
"CCT4",1.38813776364096,0.69406888182048,919.185814726442,0,0,823.325277819654
"RPS19BP1",1.38770657173463,0.693853285867313,304.430254182363,1.6136125801064e-267,8.23386917789319e-267,602.795377942425
"NXN",1.38702287057447,0.693511435287234,275.566461788684,6.2447115617413e-259,2.89995160865583e-258,582.9281450357
"ALKBH7",1.38670712987963,0.693353564939815,265.514431653581,9.95345050239893e-256,4.47100721181661e-255,575.519147280604
"DUSP23",1.38650890014085,0.693254450070423,714.831064585447,0,0,773.174605813665
"EIF3M",1.38593174346269,0.692965871731346,636.269019807886,0,0,749.939632386002
"SEC13",1.38560776445173,0.692803882225865,391.895724965011,2.63058754449914e-289,1.73538477356161e-288,653.193944304131
"CYSTM1",1.38550841584141,0.692754207920707,186.483528252839,2.54884857661052e-225,8.53516869126105e-225,505.163318580499
"ACKR3",1.38512577118227,0.692562885591136,540.844034408485,4.06781637331832e-317,4.16415937188362e-316,717.503421337925
"UGDH",1.38503924054102,0.692519620270512,148.129236844726,1.44916418438426e-205,4.1695626311056e-205,459.45380505526
"CYP1B1",1.38494507719816,0.692503875251799,119.20111032118,5.3317891054725e-187,1.3558940697508e-186,416.494858381067
"CNIH1",1.3848083480913,0.692404174045649,521.584002424013,5.50303508088351e-314,5.3383557268479e-313,710.264409276384
"ARPC4",1.38458750833932,0.70631347750823,138.764172785312,5.63507549698327e-200,1.55207295373601e-199,446.519732833896
"GTF2A2",1.38353574250222,0.701831053270262,130.31659829046,1.31731634901728e-194,3.50903487629118e-194,434.096982937206
"BAG3",1.38338621306543,0.691693106532717,71.2069198067051,1.55773197122216e-143,3.00972385830506e-143,315.924002875237
"NDUFA6",1.38335144799312,0.691675723996558,380.805246105684,7.89816308085557e-287,5.05603747414068e-286,647.463713729241
"LIMA1",1.38328055435672,0.691640277178361,455.391253026672,2.87341537373998e-302,2.2826928122223e-301,683.170288121737
"IGFBP2",1.38318444252411,0.691592221262057,54.1812199872967,4.37580542111171e-121,7.37197188745108e-121,263.988709935493
"BCAP31",1.38310771320893,0.691553856604463,528.149567103338,4.57515336350533e-315,4.52858691700589e-314,712.761738083352
"NDUFA12",1.38267301635634,0.691336508178168,401.610722202322,2.0260081632008e-291,1.38509169681039e-290,658.081986784401
"EDNRB",1.38179258510959,0.690896292554794,191.979882246466,8.12855269423461e-228,2.77775138921575e-227,510.939333722948
"EPCAM",1.38176496880252,0.690882484401258,110.158308336211,2.77367158963917e-180,6.75052084485697e-180,400.95445482325
"ZEB1",1.38158267550882,0.69079605145869,571.686000125188,6.6204796542727e-322,7.44556928282759e-321,728.57479070479
"CDC42EP1",1.38098530821612,0.69051193101278,332.723824978002,3.49207886348737e-275,1.95175097398935e-274,620.526260729361
"MACF1",1.38068858219594,0.69034429109797,896.027657050942,0,0,818.238359409705
"CMTM3",1.38058585583764,0.690292927918823,1247.72446320862,0,0,884.177199198978
"TAPBP",1.38042502149801,0.690212510749004,649.929531789241,0,0,754.179454185535
"HEBP1",1.38006805334607,0.690034026673035,1202.73555886556,0,0,876.872798934577
"TMEM14C",1.37975972953777,0.875210016593436,63.6681033459659,2.86756070395768e-134,5.206041290477e-134,294.488333625657
"BRD2",1.37974332883032,0.689871664415162,169.402969159175,4.52647335525649e-217,1.42344230816069e-216,486.075596936614
"PAM",1.37948739137897,0.689743695689486,595.67217710103,0,0,736.779366123902
"DUSP14",1.37940930106454,0.689704650532269,320.140930949762,7.384239774097e-272,3.9511269217658e-271,612.834117033103
"IFI16",1.37913852982905,0.723467757456292,81.8927353237883,3.22006748552823e-155,6.68056667664257e-155,342.958894326012
"DAPK3",1.37891132305188,0.689455661525941,311.257648752043,1.97337461887247e-269,1.02809293760008e-268,607.219896062829
"KPNB1",1.37887826798376,0.689439133991883,384.425085857588,1.20524696137204e-287,7.77944249956401e-287,649.352126891115
"LMO4",1.37840807850249,0.689204039251244,178.392083164162,1.64786750983751e-221,5.3791926824626e-221,496.346335813471
"ACADVL",1.37835334971195,0.689176674855972,1140.05522409446,0,0,866.222319970863
"TMEM167A",1.37822831253034,0.689114156265168,771.599256392373,0,0,788.421670212187
"PSMA3",1.37817745865646,0.689088729328232,447.329187553261,1.00103638577541e-300,7.78806308133266e-300,679.604298323836
"ROBO4",1.37782437073469,0.688912185367344,294.664357948384,1.04506066116783e-264,5.18090820553466e-264,596.291606458931
"NUAK1",1.3771852151736,0.688592607586801,223.62275886765,6.1168159910467e-241,2.36290111272807e-240,541.303848361901
"KHDRBS1",1.3767666871829,0.688383343591452,552.046542768885,6.90110894111053e-319,7.32145011127935e-318,721.596216915857
"C19orf60",1.37634158333755,0.688170791668777,741.597373630395,0,0,780.509428197097
"B4GALT1",1.37607319196258,0.688043410903804,161.105597134956,9.20975815340208e-213,2.79963213467576e-212,476.106398052591
"PRMT1",1.37520551846354,0.687602759231772,1100.69534468104,0,0,859.228037023694
"RNF145",1.37508627144482,0.687543135722409,1178.06116766564,0,0,872.748585071525
"C8orf59",1.37437590661765,0.687187953308825,3192.54692356187,0,0,1069.0855375322
"APOD",1.37429604156485,0.687148020782427,34.0681192396945,5.64582613966721e-85,8.06349174518618e-85,180.469603971306
"TIE1",1.37402712731564,0.729854522663446,77.2809068454798,2.31599458572565e-150,4.67444773701459e-150,331.721342535779
"CHPF",1.37372877166965,0.689369647071308,149.551314024232,2.20185245651498e-206,6.36660509601828e-206,461.347315306955
"CCT2",1.37292459393467,0.686462296967333,487.964997580738,3.11621717396324e-308,2.72406400150944e-307,696.962909968116
"TSC22D3",1.37226345297728,0.686131726488641,215.1292073396,1.31498734655639e-237,4.90597900713334e-237,533.593620938859
"RSRC2",1.37207541625986,0.686037708129932,481.422597509565,4.56126687832644e-307,3.89108073611619e-306,694.268084092561
"PSMD7",1.37193253902568,0.685966269512838,843.296867975599,0,0,806.144509686973
"TCP1",1.37189848706705,0.685949243533523,138.811522118393,5.26887909605154e-200,1.45155380195754e-199,446.587255362314
"MARVELD1",1.37188472599358,0.685942362996788,686.316407625728,0,0,765.051308173736
"TIMM8B",1.37177647410482,0.685888237052408,861.455382490284,0,0,810.392891328757
"CPE",1.37146873469963,0.685734367349814,1498.52179184473,0,0,920.561334108664
"PHB",1.37135346119792,0.68567673059896,329.559391191507,2.33018140126407e-274,1.28938913953303e-273,618.619437338093
"SRSF7",1.37122666034298,0.685613330171487,522.639587601329,3.6814570866889e-314,3.58320301933024e-313,710.668034287321
"ARHGDIB",1.37097938578388,0.68548969289194,370.777370216164,1.58626446747068e-284,9.90460478083621e-284,642.137228700937
"C7orf73",1.37068423407918,0.75024598898202,58.7291337725013,1.21383098124402e-127,2.12088749080966e-127,279.157506243483
"EVA1A",1.37056915905546,0.685284579527731,2148.55234788095,0,0,991.792416670225
"HNRNPF",1.37030095668646,0.690610290217154,298.187553160137,9.87081319214228e-266,4.95025311354965e-265,598.662371653465
"FBN1",1.37023608955803,1.16541305476559,83.2523768714862,1.33377575254046e-156,2.79999334990956e-156,346.158326658312
"SEPP1",1.3701405238023,0.685070261901151,104.354326351492,1.09934362609246e-175,2.60388474051126e-175,390.315130211134
"KANK2",1.37011032928178,0.685055164640889,153.210785963444,1.86900240014508e-208,5.49125327535072e-208,466.13975329871
"VCP",1.37000470689719,0.685002353448595,633.296562341988,0,0,749.004992662495
"XIST",1.36991195389418,0.684955976947088,33.8765766174122,1.47115245591254e-84,2.09830715723532e-84,179.507904290208
"HNRNPD",1.36986864449243,0.684934322246217,545.894618867833,6.40732985334387e-318,6.67025330963169e-317,719.359035705213
"MAFF",1.369367216156,0.684683608077999,75.9231409859713,7.02222086516098e-149,1.40228127132835e-148,328.293021311433
"NDUFB5",1.36867978731048,0.690119717792082,326.327078255668,1.65028686603385e-273,9.02899565242149e-273,616.652769908544
"ITIH5",1.36851093963144,0.68425546981572,188.471362007857,3.12759933424689e-226,1.05671928866998e-225,507.27150350876
"UBXN1",1.36851068210043,0.737273438267322,65.6237118775752,9.15064413386354e-137,1.68861507024332e-136,300.263154787131
"ITGB1BP1",1.368466884901,0.728697181105193,75.5155007237249,1.97773142217388e-148,3.94195144265912e-148,327.252562589392
"NUTF2",1.36825318701993,0.684126593509963,140.930134929496,2.6662139390845e-201,7.4206335962595e-201,449.58563516943
"CXCL10",1.36810827809533,0.684054139047667,84.955669028036,2.64602690311394e-158,5.62154268329504e-158,350.097501424048
"CNN2",1.36810312914617,0.684051564573083,171.309525670919,4.95665655649792e-218,1.57014609159421e-217,488.298206699984
"MIDN",1.36791784810519,0.683958924052593,144.226815532653,2.7991073056334e-203,7.93239005748951e-203,454.164512449534
"HN1",1.36758918287931,0.683794591439654,143.096160390735,1.32027966893763e-202,3.71896300663822e-202,452.605777118723
"ADRM1",1.36714062215824,0.68357031107912,266.21976829729,5.87975555720218e-256,2.64520999817076e-255,576.048058435892
"FBL",1.36680885991511,0.683404429957556,447.00324522914,1.15711249029652e-300,8.99034804378188e-300,679.458780871885
"EIF4H",1.36667352136215,0.683336760681075,173.523736728555,3.9152883969012e-219,1.25422496820854e-218,490.8490398014
"ST13",1.36661073922788,0.833531880030378,24.550814711488,3.98937708510318e-62,5.2386666572695e-62,127.656258192664
"HNRNPM",1.36655994477049,0.683279972385243,751.795393747369,0,0,783.234365958409
"VPS29",1.36623044751691,0.683115223758455,873.777387016901,0,0,813.224827154056
"LITAF",1.36596910882255,0.682984554411274,381.976141314581,4.29129537448088e-287,2.75615943974639e-286,648.076504957382
"GNG12",1.36590976184366,0.682954880921832,331.243031804269,8.46915490120187e-275,4.70867259156864e-274,619.636226346572
"C15orf48",1.365902553665,0.682951276832499,331.468271678185,7.39955119953064e-275,4.11595626780375e-274,619.771862868708
"FOXP1",1.36572841248741,0.682864206243703,296.645719834191,2.7626967281076e-265,1.37839550307891e-264,597.628321095617
"HSPB8",1.3655276281897,0.682763814094848,29.9125943517195,1.45424977911358e-75,1.99238024445357e-75,158.712505095509
"UQCRFS1",1.36535253009673,0.682676265048367,417.969538933944,7.25414541309462e-295,5.18724736340773e-294,666.051968456778
"TGFB1",1.36511422255217,0.682557111276085,804.304802118318,0,0,796.702653397542
"YIPF3",1.36509863500746,0.687666763223465,265.14564833984,1.31142844917522e-255,5.87274366917682e-255,575.242050787867
"CAMLG",1.36506390959467,0.682531954797337,570.096115997101,1.14623229835169e-321,1.28111221966635e-320,728.0188459859
"RAD23A",1.36483915835474,0.682419579177369,443.612447135951,5.2568462613693e-300,4.02806276232303e-299,677.938632889903
"ADI1",1.3647315222018,0.682365761100899,558.191559538849,7.63726675341399e-320,8.22204285183169e-319,723.806114395717
"HDAC7",1.36431964319428,0.68215982159714,451.125448952658,1.8659654195093e-301,1.46539814573846e-300,681.291383318685
"UGP2",1.36430069552894,0.688688129695885,244.7146622976,1.06146160804615e-248,4.43987704870917e-248,559.259367996019
"RPS28",1.36271289178939,1.27471490203655,54.4257053932758,1.89004490431106e-121,3.1864813685799e-121,264.832126718698
"PDIA4",1.36247303528588,0.681236517642941,602.871718551335,0,0,739.177532656552
"OS9",1.36195846591417,0.680979232957086,314.246263353866,2.9587423772986e-270,1.55884982135777e-269,609.126325974949
