"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KIAA1324L",-2.32511802214319,1.6349996501093,-2932.48014671136,4.10076541927403e-121,8.19465612703209e-121,267.615824268826
"TLE2",-2.32498306265955,1.42875453604657,-2410.98420835575,2.89602256630215e-117,5.25294278320897e-117,258.587382315555
"SRR",-2.32427093548213,1.14764421343199,-1398.73461880968,1.45828390549476e-106,2.14734331729432e-106,233.441978821196
"FFAR4",-2.32417028914198,1.11155970350269,-3454.72747339825,2.46215282320542e-124,5.52016206632137e-124,275.161900532596
"PRKAA2",-2.32408520278049,1.66474491280631,-723.666785769284,1.30784877906914e-93,1.6578756589689e-93,202.973721779876
"MTFR2",-2.32383992739079,1.11140170440429,-4919.02078351868,2.78920414756511e-131,8.95043337945992e-131,291.377845687675
"SPIN4",-2.3238370034378,1.12908908432678,-1000.10298168542,5.72292050945726e-100,7.7299957476182e-100,217.934084904546
"LIPH",-2.32379337466849,1.11137944005884,-3690.34142625531,1.2430528354347e-125,2.93894673686908e-125,278.195924890417
"CD86",-2.32353616275339,1.11125642566467,-4597.52503422434,5.94389661313343e-130,1.74224379414469e-129,288.283627596316
"PEG10",-2.32305253694358,1.45069264090328,-2397.04134750218,3.76534117320739e-117,6.80731043245178e-117,258.319801513792
"EPHX1",-2.32228067329939,1.11065597418666,-3240.34792200507,4.47246131122154e-123,9.55407505909691e-123,272.213708918839
"WASF1",-2.32182927781496,1.70984736646787,-2422.01378651409,2.35551447768791e-117,4.28122987151815e-117,258.797953800234
"SOS1",-2.32171271904812,1.11038434389258,-3392.34245494506,5.61704392093918e-124,1.24336422539638e-123,274.32347813513
"TNFSF15",-2.32159925754122,1.11033007969363,-3312.81570766411,1.64359701178725e-123,3.57403643305028e-123,273.231795434306
"PNRC2",-2.32157504415972,1.11031849938073,-3504.24188390838,1.29298979622926e-124,2.92919322858147e-124,275.816524318648
"SUPT6H",-2.32107868085935,1.11008110823708,-2729.8064783408,1.04856574950806e-119,2.01432775731444e-119,264.315085714659
"PSME3",-2.32074609592101,1.10992204587526,-3812.74906857823,2.83843203596728e-126,6.90257256757498e-126,279.695644837286
"PDE4B",-2.32010910456995,1.1096173978378,-3849.69161677524,1.83460282172713e-126,4.49968428703444e-126,280.138686927783
"VANGL2",-2.31975273151061,1.83257464885173,-2865.51793024804,1.16656995997171e-120,2.29463926119848e-120,266.551405796918
"IL24",-2.31937631574492,2.23283906376817,-451.985774511909,2.32848968734711e-84,2.77048049308044e-84,181.206506715375
"FAM201A",-2.31912882402481,1.10914856801186,-4233.87034738299,2.47613617209928e-128,6.61289242078195e-128,284.505956350867
"GMPS",-2.31879222818448,1.10898758739258,-4900.8563772214,3.29760741268367e-131,1.05240911269583e-130,291.208602702248
"PSTPIP2",-2.31843078205646,1.10881472185309,-3407.74593872074,4.57570183749924e-124,1.01663310164009e-123,274.53193325329
"CHRNB1",-2.31793638443836,1.10857827081835,-4764.28888034807,1.18499568478648e-130,3.64676813149436e-130,289.915259576079
"FAM189A1",-2.31763817377781,1.10843564832852,-3244.74715446196,4.20609071672392e-123,8.99311234858279e-123,272.276165483872
"VPS4B",-2.316778671504,1.10802458202365,-3133.69802685223,2.03412828872999e-122,4.23771789134777e-122,270.672806540788
"DQX1",-2.31624171387908,2.03829600562014,-3832.30087549648,2.2518471083941e-126,5.50041342870035e-126,279.930663714334
"CDCA2",-2.31560405739723,1.10746281005955,-3678.3782813893,1.43983747758531e-125,3.3907532564011e-125,278.046660249541
"SFTA2",-2.31536725157477,1.10734955510098,-4068.64166362297,1.50050088262474e-127,3.84644527330901e-127,282.67910311112
"AFF4",-2.31535831756183,1.10734528231218,-4412.17364774261,3.82769875170477e-129,1.07019943206382e-128,286.397788167074
"GPRC5C",-2.31532209858012,1.10732796019049,-3061.75396973043,5.81981885063669e-122,1.19710510266763e-121,269.603152318852
"FANCI",-2.3145584090798,1.10696271738599,-3196.64052477181,8.26957335583228e-123,1.74827042982301e-122,271.588496500858
"ARPP19",-2.31442432297198,1.10689858924747,-3339.89168361066,1.13709389955596e-123,2.48624138478271e-123,273.606418950273
"GBP5",-2.31415516238185,1.10676986026958,-3964.00291032764,4.87950559844754e-127,1.22622009979258e-126,281.482777310327
"PML",-2.31415080389786,1.10676777577724,-3446.97046747834,2.7258331963618e-124,6.09986202139537e-124,275.058487348021
"BDH1",-2.31401738712654,1.10670396775617,-3688.86883489292,1.26571157079745e-125,2.99152979323971e-125,278.17757777291
"DCAF16",-2.31379079876765,1.10659559941061,-2954.23575023235,2.9347915165278e-121,5.9009358802943e-121,267.956380822514
"APBA2",-2.31371836178241,1.43551482609374,-219.480900173797,3.62718859067351e-70,4.02883255171563e-70,147.807073527454
"COX7C",-2.31370728696928,1.10655565898531,-3068.5263512235,5.26598277380824e-122,1.08599506338744e-121,269.704918497175
"GATA3",-2.3136502576869,1.10652838411113,-3232.2121450702,5.01142056633494e-123,1.06862492219521e-122,272.097978162298
"TAF4",-2.31353112444215,1.1064714073419,-5173.61790813714,2.84166550400671e-132,9.86582120614367e-132,293.684943444649
"JRK",-2.31332272335832,1.10637173725833,-3041.07960418728,7.90837171140738e-122,1.61786826315748e-121,269.291075578382
"NFYB",-2.31305680972463,1.10624456117265,-2823.46466177059,2.27779595885775e-120,4.4510373491122e-120,265.870044829495
"PVRL3",-2.31264710081838,1.32196185486795,-2976.61315191863,2.08568679581633e-121,4.21975444517069e-121,268.304043340861
"ATP8B2",-2.312594250572,1.11358530123362,-2504.3999810069,5.18312558209073e-118,9.54912781120889e-118,260.340985681801
"NPEPPS",-2.31244587530667,1.10595237514667,-3949.9786982837,5.72849653432592e-127,1.43603950976162e-126,281.320009168776
"KLF12",-2.31177473089328,1.10563139303592,-3672.4045949061,1.54974801676991e-125,3.64478718051246e-125,277.971942221906
"NEXN",-2.31057802947092,1.74046931035409,-146.359780367472,3.25811155381017e-62,3.5135726527217e-62,129.089939959624
"HOXA13",-2.30994236498218,1.10475504412191,-3589.57385865282,4.35192098110977e-125,1.00176822841639e-124,276.923035009431
"MPI",-2.30949611200955,1.10454161878718,-3138.19411058109,1.9063243251836e-122,3.9802932480989e-122,270.738828727135
"TWIST1",-2.30929521078768,2.18842581328019,-432.982324136511,1.62627651638871e-83,1.92536494706374e-83,179.220094949564
"GRTP1",-2.30878610168506,1.10420204863198,-3603.65216102505,3.6453582799866e-125,8.41019432853683e-125,277.103029222584
"SPINK5",-2.30875125516181,1.59771422400944,-518.203231131863,4.78897771840344e-87,5.79049343060378e-87,187.52913884375
"SEMA3A",-2.30833773578677,1.6578837413665,-2907.14339863047,6.07341391463984e-121,1.20591494496125e-120,267.215984772921
"SP3",-2.30810968938153,1.10387854709552,-3097.84701101978,3.42413340539071e-122,7.08605385282243e-122,270.142911457826
"TTC33",-2.30708756069792,1.10338970294248,-3617.16141102332,3.077453536227e-125,7.12526632926367e-125,277.275080171751
"MID2",-2.30656099312658,1.83353463934476,-3656.0422216019,1.89685802866588e-125,4.4319923623059e-125,277.766652125956
"NR5A2",-2.30650722342848,1.63999170715564,-3151.77333959477,1.56792888738486e-122,3.28660255384014e-122,270.937653277769
"CXCL2",-2.30647265286671,1.10309561658843,-3339.04630871955,1.15019698277553e-123,2.51412250024774e-123,273.594768805805
"DUOXA1",-2.30618598155072,1.10295851291556,-4459.16609957121,2.36970096373182e-129,6.70150308130091e-129,286.883438840933
"ST20",-2.30541339350131,1.10258901428324,-2841.29647596307,1.71303086135617e-120,3.35476361457265e-120,266.160202021907
"LNX1",-2.30508728077931,1.12014804996268,-926.373987058259,1.8315837131919e-98,2.43123361483825e-98,214.393167235984
"OLFM1",-2.30391263192664,2.06263107582847,-956.606776449773,4.28163335583779e-99,5.72057570725797e-99,215.878097859311
"RRP15",-2.30334457756499,1.10159958057456,-3660.62383541792,1.79232946652028e-125,4.20148814964047e-125,277.824228839383
"MT1F",-2.30309427231372,1.10147986936743,-4696.30452242891,2.27103120100611e-130,6.85044924065615e-130,289.257239470839
"VASP",-2.30290679492794,1.10139020626989,-4893.90958533902,3.51625795191611e-131,1.12019050655252e-130,291.143707900068
"CBLN1",-2.30200882026556,1.10096074012701,-4089.97014510749,1.18430712059129e-127,3.0611364389118e-127,282.919115249555
"RAB29",-2.30168740455593,1.10080701957023,-3634.51375236749,2.47811662173682e-125,5.76373661094691e-125,277.495124221297
"SYK",-2.30165629673656,1.10079214191749,-3987.51402613251,3.73367216928518e-127,9.4124862018779e-127,281.754346316493
"TAPBP",-2.30116812667646,1.10055866928005,-4634.23593591252,4.14706711810918e-130,1.22916800782084e-129,288.647934630183
"RRP1B",-2.30109508885432,1.10052373814772,-3501.67947264988,1.33651420060312e-124,3.02683646697704e-124,275.782877158193
"ASB13",-2.30054414151628,1.25893710038935,-1765.19112292446,3.8912551415241e-111,6.15033298832715e-111,244.193658517307
"RAB31",-2.30035221271326,1.10016844955852,-4730.14406374575,1.64095505071374e-130,5.00047316689589e-130,289.585978642396
"IRX5",-2.30021704692869,1.84414736177147,-2729.94104169593,1.04622901373972e-119,2.01037880340314e-119,264.317358125093
"NMRAL1",-2.29952083876027,1.09977083592883,-5345.94867642075,6.44913475697037e-133,2.35929472029934e-132,295.181487356676
"MYEF2",-2.29940748973476,1.09971662552532,-3300.90100712027,1.93471581736693e-123,4.19432783443719e-123,273.065962453813
"PLAG1",-2.29896018375553,1.09950269657873,-3288.13154745644,2.30570707434563e-123,4.98651859562139e-123,272.887560065567
"MT1E",-2.29876307093439,1.09940842522949,-2981.51178183483,1.93609834365445e-121,3.92043469813608e-121,268.37979843485
"TTC39B",-2.29871780472562,1.09938677617312,-3676.20324862465,1.47890290675458e-125,3.48160420971322e-125,278.019469478669
"PCDH1",-2.29871036482959,1.34513955896846,-1612.31681552279,2.3477945368078e-109,3.59867692397115e-109,240.008706323933
"STMN3",-2.29860883931503,1.0993346622811,-2978.59666178673,2.0237426289939e-121,4.09674703723871e-121,268.334732555653
"TRIM22",-2.29858105481687,1.09932137404285,-4660.899436459,3.19868367685475e-130,9.5559672752152e-130,288.910694300145
"PTRH2",-2.29809517703836,1.099088997714,-3814.54419660716,2.77860040855929e-126,6.76167067778702e-126,279.717273706063
"TCERG1",-2.29802825931049,1.09905699358328,-3897.26494588326,1.05226523999333e-126,2.61040617288667e-126,280.702914778905
"HLA-DRA",-2.29791291941452,1.09900183102434,-3731.77900854198,7.49905946389219e-126,1.7925559253261e-125,278.709181530644
"ARHGAP32",-2.29786385929859,1.1401442754436,-1657.11830376486,6.79095295762181e-110,1.04945755300154e-109,241.275009976758
"EXO1",-2.29664688680525,1.34287490030887,-1094.6784360097,9.58507256590456e-102,1.32264015032509e-101,222.111747807261
"KIF9",-2.29652131923878,1.58280292410134,-2232.6316786306,9.38539616813507e-116,1.64278887407004e-115,255.041014114606
"DDX60",-2.29620670868549,1.09818581719741,-4691.18395573943,2.38597974072944e-130,7.18809060897093e-130,289.207284525808
"NDRG1",-2.2962000734064,1.09818264380306,-3310.20409393311,1.70332351545292e-123,3.70053760100828e-123,273.195497691196
"IMPACT",-2.29617380486969,1.09817008058985,-3692.61646077544,1.20885886656833e-125,2.86093931624643e-125,278.224255134237
"NUDT7",-2.29534660229943,1.09777446196929,-3587.9389909095,4.44258181462589e-125,1.02230840213013e-124,276.902086584083
"DNAJC10",-2.29409348767126,1.09717514627756,-4206.05813303243,3.33673554168732e-128,8.85832687236368e-128,284.203576316462
"NOL11",-2.2922406902252,1.09628902575988,-3541.81918906541,7.97877957918743e-125,1.81907018011949e-124,276.307115678237
"PDK4",-2.29193849259758,1.09614449645971,-3868.43310416598,1.47258971197527e-126,3.6292080013946e-126,280.361803623517
"HTATIP2",-2.29183181187815,1.09609347524607,-3886.32283507844,1.19506178934092e-126,2.95644480019587e-126,280.573760245405
"PEBP1",-2.29179876828475,1.09607767178836,-3663.09000540863,1.73852076195337e-125,4.0780257426994e-125,277.855190771318
"NAPG",-2.29133656082066,1.09585661604467,-5035.42282280889,9.67743192118743e-132,3.20876184980679e-131,292.4474566109
"FAM83B",-2.29109020665866,1.54449588486218,-1033.06132242352,1.31922454380793e-100,1.79579252708685e-100,219.433220407993
"GZF1",2.29060840796091,1.2195526981838,343.09412589753,6.07680173617362e-79,7.00988484146996e-79,168.459767355957
"MAP9",-2.2905189426921,1.22491443494362,-504.511878710305,1.60868886683972e-86,1.93790513317124e-86,186.290834795272
"PRSS3",-2.28985051288191,1.09514589746526,-3253.94439529864,3.70034293862345e-123,7.92835611055571e-123,272.406464317733
"DMBT1",-2.2897508352479,1.73740629483326,-1017.68475166513,2.60063027669456e-100,3.52868672717122e-100,218.739854608868
